Date,Open,High,Low,Close,Adj Close,Volume
2017-07-25,51.90250015258790,52.166500091552700,51.624000549316400,51.993499755859400,51.993499755859400,48952000
2017-07-26,52.15999984741210,52.65999984741210,52.15999984741210,52.63999938964840,52.63999938964840,58426000
2017-07-27,53.477500915527300,54.16550064086910,52.00899887084960,52.29999923706060,52.29999923706060,219834000
2017-07-28,50.606998443603500,51.64250183105470,50.04999923706060,51.00199890136720,51.00199890136720,154188000
2017-07-31,50.95249938964840,50.95249938964840,49.35100173950200,49.388999938964800,49.388999938964800,147042000
2017-08-01,49.80550003051760,50.31999969482420,49.57899856567380,49.80950164794920,49.80950164794920,91452000
2017-08-02,50.0885009765625,50.160499572753900,49.08649826049810,49.794498443603500,49.794498443603500,81400000
2017-08-03,49.9734992980957,49.974998474121100,49.22949981689450,49.34600067138670,49.34600067138670,65116000
2017-08-04,49.48400115966800,49.583499908447300,49.099998474121100,49.37900161743160,49.37900161743160,54606000
2017-08-07,49.532501220703100,49.75,49.356998443603500,49.61349868774410,49.61349868774410,53532000
2017-08-08,49.717498779296900,49.81399917602540,49.28950119018560,49.492000579834000,49.492000579834000,58056000
2017-08-09,49.130001068115200,49.400001525878900,48.76350021362310,49.10049819946290,49.10049819946290,71394000
2017-08-10,48.814998626709000,48.99300003051760,47.73400115966800,47.84600067138670,47.84600067138670,113682000
2017-08-11,48.0,48.519500732421900,47.569000244140600,48.39950180053710,48.39950180053710,69360000
2017-08-14,48.920501708984400,49.275001525878900,48.80950164794920,49.165000915527300,49.165000915527300,63458000
2017-08-15,49.44499969482420,49.58700180053710,49.099998474121100,49.137001037597700,49.137001037597700,50986000
2017-08-16,49.08250045776370,49.323001861572300,48.6609992980957,48.909000396728500,48.909000396728500,62642000
2017-08-17,48.891998291015600,48.891998291015600,48.01599884033200,48.028499603271500,48.028499603271500,70248000
2017-08-18,48.06999969482420,48.27149963378910,47.73249816894530,47.923500061035200,47.923500061035200,65696000
2017-08-21,47.878501892089800,48.060001373291000,47.27299880981450,47.66450119018560,47.66450119018560,63290000
2017-08-22,47.7760009765625,48.39649963378910,47.775001525878900,48.345001220703100,48.345001220703100,55000000
2017-08-23,47.96900177001950,48.099998474121100,47.709999084472700,47.900001525878900,47.900001525878900,53366000
2017-08-24,47.87099838256840,47.95000076293950,47.05699920654300,47.622501373291000,47.622501373291000,103914000
2017-08-25,47.79999923706060,47.88100051879880,47.20500183105470,47.26300048828130,47.26300048828130,66496000
2017-08-28,47.32699966430660,47.650001525878900,47.11249923706060,47.30099868774410,47.30099868774410,51934000
2017-08-29,47.0,47.79999923706060,46.81650161743160,47.702999114990200,47.702999114990200,57486000
2017-08-30,47.922000885009800,48.47050094604490,47.84550094604490,48.37950134277340,48.37950134277340,58092000
2017-08-31,48.73500061035160,49.04999923706060,48.63800048828130,49.029998779296900,49.029998779296900,66630000
2017-09-01,49.209999084472700,49.224998474121100,48.84400177001950,48.912498474121100,48.912498474121100,50718000
2017-09-05,48.77000045776370,48.8385009765625,48.01850128173830,48.26350021362310,48.26350021362310,57664000
2017-09-06,48.41600036621090,48.59199905395510,48.029998779296900,48.38999938964840,48.38999938964840,42598000
2017-09-07,48.70000076293950,49.02949905395510,48.627498626709000,48.9734992980957,48.9734992980957,51336000
2017-09-08,48.95500183105470,48.99399948120120,48.173500061035200,48.29499816894530,48.29499816894530,52106000
2017-09-11,48.722999572753900,49.09700012207030,48.71099853515630,48.89799880981450,48.89799880981450,43734000
2017-09-12,49.16350173950200,49.23350143432620,48.7760009765625,49.12900161743160,49.12900161743160,49622000
2017-09-13,49.19850158691410,50.0,48.97100067138670,49.97999954223630,49.97999954223630,67494000
2017-09-14,49.84000015258790,49.928001403808600,49.387001037597700,49.61050033569340,49.61050033569340,78266000
2017-09-15,49.6505012512207,49.8125,49.201499938964800,49.339500427246100,49.339500427246100,75204000
2017-09-18,49.52000045776370,49.63949966430660,48.40850067138670,48.70949935913090,48.70949935913090,68226000
2017-09-19,48.86249923706060,48.9119987487793,48.37300109863280,48.49300003051760,48.49300003051760,53422000
2017-09-20,48.589500427246100,48.740501403808600,48.108001708984400,48.660499572753900,48.660499572753900,57776000
2017-09-21,48.56549835205080,48.584999084472700,48.10100173950200,48.23249816894530,48.23249816894530,46752000
2017-09-22,48.050498962402300,48.28049850463870,47.72100067138670,47.755001068115200,47.755001068115200,52836000
2017-09-25,47.46549987792970,47.47100067138670,46.644500732421900,46.989498138427700,46.989498138427700,102480000
2017-09-26,47.27450180053710,47.43149948120120,46.587501525878900,46.93000030517580,46.93000030517580,71296000
2017-09-27,47.400001525878900,47.76499938964840,47.165000915527300,47.54349899291990,47.54349899291990,62978000
2017-09-28,47.59299850463870,47.98500061035160,47.505001068115200,47.81999969482420,47.81999969482420,50452000
2017-09-29,48.00550079345700,48.24150085449220,47.91899871826170,48.067501068115200,48.067501068115200,50876000
2017-10-02,48.20000076293950,48.365501403808600,47.60599899291990,47.95949935913090,47.95949935913090,48858000
2017-10-03,47.900001525878900,48.18450164794920,47.51850128173830,47.85499954223630,47.85499954223630,53332000
2017-10-04,47.71049880981450,48.38949966430660,47.70249938964840,48.272499084472700,48.272499084472700,50548000
2017-10-05,48.5,49.07550048828130,48.481998443603500,49.04249954223630,49.04249954223630,64584000
2017-10-06,48.78200149536130,49.787498474121100,48.78200149536130,49.479000091552700,49.479000091552700,75642000
2017-10-09,49.6619987487793,49.92499923706060,49.375,49.54949951171880,49.54949951171880,58772000
2017-10-10,49.833499908447300,49.897499084472700,49.005001068115200,49.36000061035160,49.36000061035160,61698000
2017-10-11,49.563499450683600,49.775001525878900,49.334999084472700,49.75,49.75,46742000
2017-10-12,49.84049987792970,50.422000885009800,49.619998931884800,50.04650115966800,50.04650115966800,81346000
2017-10-13,50.349998474121100,50.38850021362310,50.05149841308590,50.14699935913090,50.14699935913090,48630000
2017-10-16,50.422000885009800,50.47850036621090,50.051998138427700,50.31700134277340,50.31700134277340,40178000
2017-10-17,50.27949905395510,50.57350158691410,50.21900177001950,50.45650100708010,50.45650100708010,46394000
2017-10-18,50.4635009765625,51.115501403808600,49.82749938964840,49.849998474121100,49.849998474121100,49994000
2017-10-19,49.5,49.5525016784668,49.012001037597700,49.330501556396500,49.330501556396500,62164000
2017-10-20,49.67649841308590,49.73099899291990,49.099998474121100,49.14550018310550,49.14550018310550,47302000
2017-10-23,49.33649826049810,49.3390007019043,48.125,48.314998626709000,48.314998626709000,69882000
2017-10-24,48.45000076293950,48.99250030517580,48.25,48.79499816894530,48.79499816894530,54478000
2017-10-25,48.900001525878900,49.22200012207030,48.3120002746582,48.64550018310550,48.64550018310550,60662000
2017-10-26,49.01649856567380,49.14500045776370,48.4275016784668,48.621498107910200,48.621498107910200,112374000
2017-10-27,52.90700149536130,55.27899932861330,52.52750015258790,55.04750061035160,55.04750061035160,331300000
2017-10-30,54.7504997253418,56.13949966430660,54.678001403808600,55.54249954223630,55.54249954223630,132262000
2017-10-31,55.45000076293950,55.527000427246100,55.055999755859400,55.263999938964800,55.263999938964800,69540000
2017-11-01,55.27000045776370,55.44850158691410,54.83700180053710,55.183998107910200,55.183998107910200,75110000
2017-11-02,54.890499114990200,55.09700012207030,54.34349822998050,54.71099853515630,54.71099853515630,73698000
2017-11-03,54.557498931884800,55.63399887084960,54.42599868774410,55.58000183105470,55.58000183105470,75030000
2017-11-06,55.45750045776370,56.27050018310550,55.438499450683600,56.03300094604490,56.03300094604490,67622000
2017-11-07,56.23699951171880,56.529998779296900,55.875,56.15850067138670,56.15850067138670,53780000
2017-11-08,56.14099884033200,56.777000427246100,55.955501556396500,56.64400100708010,56.64400100708010,51630000
2017-11-09,56.29800033569340,56.48099899291990,55.78850173950200,56.45650100708010,56.45650100708010,74654000
2017-11-10,56.30500030517580,56.587501525878900,56.202999114990200,56.26750183105470,56.26750183105470,43598000
2017-11-13,56.150001525878900,56.994998931884800,56.117000579834000,56.458499908447300,56.458499908447300,58368000
2017-11-14,56.50550079345700,56.900001525878900,56.19449996948240,56.84199905395510,56.84199905395510,62768000
2017-11-15,56.35049819946290,56.587501525878900,56.08150100708010,56.33449935913090,56.33449935913090,78574000
2017-11-16,56.507999420166000,56.90800094604490,56.502498626709000,56.864498138427700,56.864498138427700,44266000
2017-11-17,56.91400146484380,56.939998626709000,56.29050064086910,56.49399948120120,56.49399948120120,48268000
2017-11-20,56.48849868774410,56.67100143432620,56.127498626709000,56.31549835205080,56.31549835205080,43278000
2017-11-21,56.643001556396500,57.0,56.40999984741210,56.9744987487793,56.9744987487793,49588000
2017-11-22,57.04999923706060,58.01350021362310,57.04999923706060,57.80799865722660,57.80799865722660,71106000
2017-11-24,58.03499984741210,59.34199905395510,58.03499984741210,59.29999923706060,59.29999923706060,70560000
2017-11-27,60.132999420166000,60.670501708984400,59.557498931884800,59.791500091552700,59.791500091552700,134880000
2017-11-28,60.24399948120120,60.266998291015600,59.42599868774410,59.68000030517580,59.68000030517580,91188000
2017-11-29,59.7400016784668,59.7400016784668,57.259498596191400,58.063499450683600,58.063499450683600,185150000
2017-11-30,58.35499954223630,58.92850112915040,58.0,58.837501525878900,58.837501525878900,90184000
2017-12-01,58.602500915527300,58.98249816894530,57.599998474121100,58.11750030517580,58.11750030517580,82142000
2017-12-04,58.692501068115200,58.7599983215332,56.400001525878900,56.6974983215332,56.6974983215332,118638000
2017-12-05,56.41299819946290,57.9635009765625,56.23699951171880,57.07849884033200,57.07849884033200,81596000
2017-12-06,56.89950180053710,57.794498443603500,56.80400085449220,57.61750030517580,57.61750030517580,57066000
2017-12-07,57.829498291015600,58.15950012207030,57.54999923706060,57.989498138427700,57.989498138427700,50232000
2017-12-08,58.52000045776370,58.63949966430660,57.85499954223630,58.099998474121100,58.099998474121100,61002000
2017-12-11,58.22999954223630,58.494998931884800,57.849998474121100,58.44599914550780,58.44599914550780,47270000
2017-12-12,58.32550048828130,58.68000030517580,58.080501556396500,58.25400161743160,58.25400161743160,44718000
2017-12-13,58.5,58.54349899291990,58.01350021362310,58.20650100708010,58.20650100708010,52336000
2017-12-14,58.18550109863280,58.89649963378910,58.122501373291000,58.7130012512207,58.7130012512207,64286000
2017-12-15,58.951499938964800,59.13750076293950,58.46649932861330,58.957000732421900,58.957000732421900,95572000
2017-12-18,59.368499755859400,59.73899841308590,59.045501708984400,59.52899932861330,59.52899932861330,58952000
2017-12-19,59.45750045776370,59.64849853515630,58.957000732421900,59.36899948120120,59.36899948120120,51756000
2017-12-20,59.525001525878900,59.54999923706060,58.79999923706060,58.88100051879880,58.88100051879880,47424000
2017-12-21,58.79499816894530,58.958499908447300,58.38199996948240,58.737998962402300,58.737998962402300,42462000
2017-12-22,58.604000091552700,58.73099899291990,58.39149856567380,58.417999267578100,58.417999267578100,31702000
2017-12-26,58.417999267578100,58.91600036621090,58.02750015258790,58.8380012512207,58.8380012512207,40104000
2017-12-27,58.99549865722660,59.364498138427700,58.78049850463870,59.112998962402300,59.112998962402300,37344000
2017-12-28,59.45000076293950,59.505001068115200,59.21900177001950,59.30500030517580,59.30500030517580,36834000
2017-12-29,59.11750030517580,59.20000076293950,58.375,58.4734992980957,58.4734992980957,53768000
2018-01-02,58.599998474121100,59.5,58.5255012512207,59.45050048828130,59.45050048828130,53890000
2018-01-03,59.415000915527300,60.27450180053710,59.415000915527300,60.209999084472700,60.209999084472700,62176000
2018-01-04,60.25,60.79349899291990,60.233001708984400,60.47949981689450,60.47949981689450,60442000
2018-01-05,60.8754997253418,61.457000732421900,60.5,61.457000732421900,61.457000732421900,70894000
2018-01-08,61.79999923706060,62.65399932861330,61.60150146484380,62.34349822998050,62.34349822998050,85590000
2018-01-09,62.845001220703100,62.96649932861330,62.0880012512207,62.6349983215332,62.6349983215332,73226000
2018-01-10,62.25749969482420,62.71649932861330,61.86149978637700,62.71649932861330,62.71649932861330,53720000
2018-01-11,62.98699951171880,63.8385009765625,62.823001861572300,63.83399963378910,63.83399963378910,62500000
2018-01-12,63.669498443603500,65.28800201416020,63.669498443603500,65.26000213623050,65.26000213623050,108874000
2018-01-16,66.1500015258789,66.99700164794920,64.61499786376950,65.24299621582030,65.24299621582030,144414000
2018-01-17,65.61199951171880,65.69999694824220,64.04399871826170,64.75,64.75,105076000
2018-01-18,64.69750213623050,65.2300033569336,64.20099639892580,64.66600036621090,64.66600036621090,80538000
2018-01-19,65.5999984741211,65.6500015258789,64.64949798583980,64.72899627685550,64.72899627685550,91570000
2018-01-22,64.8584976196289,66.37249755859380,64.83300018310550,66.3655014038086,66.3655014038086,82802000
2018-01-23,66.90450286865230,68.24500274658200,66.86699676513670,68.12699890136720,68.12699890136720,103386000
2018-01-24,68.74099731445310,69.40799713134770,66.9000015258789,67.87550354003910,67.87550354003910,136150000
2018-01-25,68.4000015258789,68.91699981689450,67.88099670410160,68.89749908447270,68.89749908447270,95060000
2018-01-26,69.60050201416020,70.12650299072270,69.04550170898440,70.10250091552730,70.10250091552730,97146000
2018-01-29,70.45899963378910,71.56950378417970,70.02200317382810,70.88400268554690,70.88400268554690,114038000
2018-01-30,70.15850067138670,71.9625015258789,69.5999984741211,71.89099884033200,71.89099884033200,117438000
2018-01-31,72.56500244140630,73.62899780273440,72.50199890136720,72.54450225830080,72.54450225830080,128494000
2018-02-01,72.25,72.99400329589840,69.25700378417970,69.5,69.5,182276000
2018-02-02,73.86949920654300,74.9000015258789,70.69999694824220,71.49749755859380,71.49749755859380,222514000
2018-02-05,70.13099670410160,72.9489974975586,66.03600311279300,69.5,69.5,229900000
2018-02-06,68.072998046875,72.19950103759770,67.5895004272461,72.14199829101560,72.14199829101560,221336000
2018-02-07,72.44999694824220,73.04949951171880,70.75749969482420,70.83899688720700,70.83899688720700,143254000
