Date,Open,High,Low,Close,Adj Close,Volume
2017-02-09,103.56999969482400,104.18000030517600,102.55999755859400,103.33999633789100,103.33999633789100,8435800
2017-02-10,103.87999725341800,103.94000244140600,102.30999755859400,102.36000061035200,102.36000061035200,7680300
2017-02-13,102.81999969482400,104.44000244140600,102.62000274658200,103.0999984741210,103.0999984741210,9729000
2017-02-14,103.13999938964800,103.5999984741210,100.89600372314500,101.58999633789100,101.58999633789100,10240700
2017-02-15,102.05999755859400,102.12999725341800,100.11000061035200,101.55000305175800,101.55000305175800,12384400
2017-02-16,101.86000061035200,102.0999984741210,100.5,100.81999969482400,100.81999969482400,7464000
2017-02-17,100.69000244140600,101.7300033569340,100.30000305175800,100.5199966430660,100.5199966430660,8258200
2017-02-21,101.02999877929700,102.54000091552700,100.91000366210900,102.12000274658200,102.12000274658200,8189600
2017-02-22,102.4800033569340,105.19999694824200,102.41999816894500,104.19999694824200,104.19999694824200,15779400
2017-02-23,104.72000122070300,104.86000061035200,101.81999969482400,102.45999908447300,102.45999908447300,10095600
2017-02-24,101.38999938964800,103.0,101.30000305175800,102.94999694824200,102.94999694824200,7356600
2017-02-27,102.5,103.82499694824200,102.22000122070300,103.5999984741210,103.5999984741210,6865900
2017-02-28,103.88999938964800,103.98999786377000,102.02999877929700,102.9000015258790,102.9000015258790,8017500
2017-03-01,103.68000030517600,104.98999786377000,103.20999908447300,104.04000091552700,104.04000091552700,10331800
2017-03-02,103.80000305175800,104.58000183105500,102.7699966430660,103.19000244140600,103.19000244140600,7983000
2017-03-03,102.98999786377000,103.41999816894500,102.44000244140600,103.30999755859400,103.30999755859400,6320900
2017-03-06,102.76000213623000,103.25,102.0999984741210,102.30999755859400,102.30999755859400,6290700
2017-03-07,102.30000305175800,103.30799865722700,102.11000061035200,102.62999725341800,102.62999725341800,4985200
2017-03-08,102.62999725341800,104.29000091552700,102.54000091552700,103.22000122070300,103.22000122070300,7066700
2017-03-09,102.97000122070300,103.75,102.76000213623000,103.23999786377000,103.23999786377000,4523600
2017-03-10,103.43000030517600,103.69999694824200,102.62999725341800,103.38999938964800,103.38999938964800,4120700
2017-03-13,103.5199966430660,106.25,103.47000122070300,105.18000030517600,105.18000030517600,16118900
2017-03-14,104.61000061035200,106.0,103.8219985961910,104.25,104.25,7748400
2017-03-15,104.37000274658200,104.48999786377000,102.5999984741210,103.69000244140600,103.69000244140600,11695200
2017-03-16,105.25,105.6500015258790,104.3010025024410,105.62999725341800,105.62999725341800,12445200
2017-03-17,105.16999816894500,106.5,104.86000061035200,105.61000061035200,105.61000061035200,8778900
2017-03-20,106.2300033569340,108.19999694824200,105.94000244140600,107.25,107.25,12447900
2017-03-21,108.45999908447300,108.69999694824200,104.69999694824200,105.08999633789100,105.08999633789100,13877700
2017-03-22,104.63999938964800,106.12000274658200,103.9800033569340,106.08999633789100,106.08999633789100,7153000
2017-03-23,106.94999694824200,108.83000183105500,106.44000244140600,108.25,108.25,13410800
2017-03-24,108.4000015258790,109.12999725341800,107.2300033569340,108.04000091552700,108.04000091552700,7578400
2017-03-27,106.6500015258790,108.19000244140600,106.51000213623000,108.08000183105500,108.08000183105500,7709400
2017-03-28,108.2300033569340,108.94999694824200,107.45999908447300,107.80000305175800,107.80000305175800,6472000
2017-03-29,107.97000122070300,109.73999786377000,107.69000244140600,109.51000213623000,109.51000213623000,8788700
2017-03-30,109.72899627685500,110.44999694824200,108.66000366210900,108.8499984741210,108.8499984741210,10592500
2017-03-31,108.5,109.11900329589800,107.77999877929700,107.83000183105500,107.83000183105500,9002800
2017-04-03,108.8499984741210,109.47000122070300,107.5199966430660,108.08999633789100,108.08999633789100,8391400
2017-04-04,107.87000274658200,108.26000213623000,106.87999725341800,107.5199966430660,107.5199966430660,6480100
2017-04-05,108.36000061035200,108.81999969482400,107.31999969482400,107.44000244140600,107.44000244140600,8205400
2017-04-06,107.58999633789100,108.41999816894500,107.1500015258790,108.04000091552700,108.04000091552700,5211100
2017-04-07,107.87999725341800,109.06999969482400,106.76000213623000,108.98999786377000,108.98999786377000,8354900
2017-04-10,109.0,111.87999725341800,108.83999633789100,111.69999694824200,111.69999694824200,14798600
2017-04-11,111.4000015258790,111.79000091552700,109.45999908447300,110.44000244140600,110.44000244140600,10012100
2017-04-12,110.5,111.69999694824200,110.30999755859400,110.62999725341800,110.62999725341800,8099800
2017-04-13,110.72000122070300,111.44999694824200,109.81999969482400,110.20999908447300,110.20999908447300,6857000
2017-04-17,110.91000366210900,111.87000274658200,110.30000305175800,111.76000213623000,111.76000213623000,7128100
2017-04-18,111.19999694824200,112.19999694824200,110.86699676513700,111.2300033569340,111.2300033569340,8305100
2017-04-19,111.98999786377000,112.19999694824200,110.56999969482400,110.76000213623000,110.76000213623000,9603800
2017-04-20,111.52999877929700,113.5999984741210,111.4800033569340,112.95999908447300,112.95999908447300,13773500
2017-04-21,112.80000305175800,113.16999816894500,112.30000305175800,113.11000061035200,113.11000061035200,8968300
2017-04-24,114.04000091552700,115.16000366210900,114.0199966430660,114.86000061035200,114.86000061035200,13386600
2017-04-25,115.54000091552700,115.81999969482400,114.80000305175800,115.4800033569340,115.4800033569340,11434600
2017-04-26,115.37000274658200,115.75,114.62200164794900,114.97000122070300,114.97000122070300,6678800
2017-04-27,115.0,115.95999908447300,114.83000183105500,115.43000030517600,115.43000030517600,9441500
2017-04-28,115.9000015258790,115.98999786377000,115.0,115.5,115.5,6984900
2017-05-01,115.62999725341800,117.23999786377000,115.5,116.68000030517600,116.68000030517600,7332100
2017-05-02,117.06999969482400,118.69000244140600,117.0,118.08999633789100,118.08999633789100,10048200
2017-05-03,117.94999694824200,118.0,115.12000274658200,116.56999969482400,116.56999969482400,10591100
2017-05-04,115.94000244140600,116.41000366210900,115.1500015258790,115.86000061035200,115.86000061035200,6977800
2017-05-05,116.05000305175800,116.1500015258790,114.80000305175800,116.04000091552700,116.04000091552700,7099400
2017-05-08,116.9000015258790,117.51000213623000,116.19999694824200,116.86000061035200,116.86000061035200,6461900
2017-05-09,118.62000274658200,120.0,118.06999969482400,120.0,120.0,15219900
2017-05-10,120.01000213623000,120.33000183105500,119.0999984741210,119.9800033569340,119.9800033569340,9347300
2017-05-11,120.12999725341800,120.5,118.25,120.16000366210900,120.16000366210900,11375500
2017-05-12,120.16000366210900,120.46800231933600,119.51000213623000,120.33999633789100,120.33999633789100,9823900
2017-05-15,121.02999877929700,121.48999786377000,120.03099822998000,121.4000015258790,121.4000015258790,11125500
2017-05-16,121.9800033569340,124.33999633789100,121.73999786377000,124.0199966430660,124.0199966430660,18222100
2017-05-17,123.25,123.88999938964800,120.5,120.72000122070300,120.72000122070300,19834700
2017-05-18,116.30999755859400,122.62999725341800,114.0,121.2699966430660,121.2699966430660,37121900
2017-05-19,123.95999908447300,126.4000015258790,123.06999969482400,123.22000122070300,123.22000122070300,21101700
2017-05-22,124.9800033569340,125.58999633789100,123.55500030517600,124.75,124.75,13493200
2017-05-23,124.66999816894500,125.67500305175800,122.8499984741210,122.93000030517600,122.93000030517600,14370100
2017-05-24,123.06999969482400,123.68399810791000,121.94999694824200,122.80999755859400,122.80999755859400,8371500
2017-05-25,123.73999786377000,124.44999694824200,122.30999755859400,123.62999725341800,123.62999725341800,12486500
2017-05-26,123.93000030517600,124.6500015258790,123.0999984741210,123.98999786377000,123.98999786377000,7558900
2017-05-30,124.08000183105500,124.87999725341800,123.52999877929700,123.91000366210900,123.91000366210900,8343400
2017-05-31,123.63999938964800,124.17500305175800,122.0,122.45999908447300,122.45999908447300,11582200
2017-06-01,122.81999969482400,124.0,122.26000213623000,123.97000122070300,123.97000122070300,8901400
2017-06-02,123.72000122070300,124.52999877929700,123.23999786377000,124.12999725341800,124.12999725341800,7342100
2017-06-05,124.0199966430660,125.55999755859400,123.87000274658200,125.37000274658200,125.37000274658200,10030600
2017-06-06,125.37000274658200,126.19999694824200,124.2699966430660,124.62000274658200,124.62000274658200,9257100
2017-06-07,125.08000183105500,125.91000366210900,124.11000061035200,125.63999938964800,125.63999938964800,9431600
2017-06-08,142.50999450683600,143.6999969482420,135.2100067138670,142.33999633789100,142.33999633789100,81381500
2017-06-09,142.33999633789100,148.2899932861330,137.00999450683600,139.44000244140600,139.44000244140600,54367400
2017-06-12,139.1699981689450,139.38999938964800,136.0500030517580,139.0800018310550,139.0800018310550,32177600
2017-06-13,141.8800048828130,142.24400329589800,135.89999389648400,136.60000610351600,136.60000610351600,40879600
2017-06-14,137.8000030517580,139.25,135.25999450683600,136.6699981689450,136.6699981689450,32862000
2017-06-15,135.63999938964800,135.6699981689450,133.10000610351600,135.0800018310550,135.0800018310550,30510400
2017-06-16,136.27999877929700,136.5,133.5500030517580,134.8699951171880,134.8699951171880,36431300
2017-06-19,137.80999755859400,140.39999389648400,137.39999389648400,139.47000122070300,139.47000122070300,24951600
2017-06-20,140.0800018310550,140.6300048828130,137.92999267578100,138.3800048828130,138.3800048828130,20580500
2017-06-21,138.82000732421900,143.5,138.02000427246100,143.2899932861330,143.2899932861330,30911600
2017-06-22,142.0500030517580,144.67999267578100,140.8800048828130,142.27000427246100,142.27000427246100,21897600
2017-06-23,142.10000610351600,143.33999633789100,141.60000610351600,143.00999450683600,143.00999450683600,11759000
2017-06-26,144.02999877929700,145.36000061035200,141.27000427246100,142.72999572753900,142.72999572753900,17828100
2017-06-27,143.89999389648400,144.3800048828130,141.10000610351600,141.52999877929700,141.52999877929700,17374800
2017-06-28,142.64999389648400,144.3699951171880,141.47999572753900,143.9499969482420,143.9499969482420,17759800
2017-06-29,143.16000366210900,143.55999755859400,137.52000427246100,140.80999755859400,140.80999755859400,24130300
2017-06-30,141.02999877929700,142.3800048828130,139.9199981689450,140.89999389648400,140.89999389648400,12276700
2017-07-03,141.75,142.49000549316400,139.4949951171880,140.99000549316400,140.99000549316400,6975700
2017-07-05,141.16000366210900,145.0,140.3300018310550,144.8699951171880,144.8699951171880,16995800
2017-07-06,143.00999450683600,143.6199951171880,141.8300018310550,142.1999969482420,142.1999969482420,11934200
2017-07-07,142.64999389648400,143.37899780273400,141.83099365234400,142.42999267578100,142.42999267578100,8046200
2017-07-10,143.0,144.16000366210900,142.25,143.80999755859400,143.80999755859400,10351500
2017-07-11,144.2899932861330,145.8699951171880,143.25999450683600,145.80999755859400,145.80999755859400,13519900
2017-07-12,147.3800048828130,149.3000030517580,146.85000610351600,149.0,149.0,14955800
2017-07-13,149.52000427246100,150.0,148.0,149.52000427246100,149.52000427246100,11683400
2017-07-14,150.1199951171880,152.25,149.69000244140600,151.8300018310550,151.8300018310550,11469400
2017-07-17,153.52999877929700,153.6999969482420,150.4199981689450,151.22999572753900,151.22999572753900,15342700
2017-07-18,151.0800018310550,154.60000610351600,150.47999572753900,153.75,153.75,15313000
2017-07-19,155.13999938964800,156.41000366210900,152.63999938964800,153.14999389648400,153.14999389648400,16896100
2017-07-20,153.9600067138670,154.1199951171880,151.83999633789100,152.11000061035200,152.11000061035200,16739800
2017-07-21,151.7899932861330,152.14999389648400,150.30999755859400,151.88999938964800,151.88999938964800,11452700
2017-07-24,152.77000427246100,153.22999572753900,151.60000610351600,152.25999450683600,152.25999450683600,10649100
2017-07-25,152.36000061035200,152.75,150.85000610351600,152.44000244140600,152.44000244140600,8460300
2017-07-26,152.52999877929700,156.0,152.36000061035200,155.7899932861330,155.7899932861330,14466300
2017-07-27,157.85000610351600,160.38999938964800,151.3300018310550,154.14999389648400,154.14999389648400,26058500
2017-07-28,153.9600067138670,158.9600067138670,152.82000732421900,157.55999755859400,157.55999755859400,14449400
2017-07-31,158.89999389648400,159.38999938964800,153.5,154.9499969482420,154.9499969482420,17782400
2017-08-01,156.25,156.61000061035200,153.8000030517580,154.72999572753900,154.72999572753900,12035300
2017-08-02,155.47000122070300,155.75,149.10000610351600,151.91000366210900,151.91000366210900,19529300
2017-08-03,152.10000610351600,153.8000030517580,149.60000610351600,153.32000732421900,153.32000732421900,12435400
2017-08-04,154.32000732421900,154.32000732421900,152.16000366210900,153.3300018310550,153.3300018310550,10035600
2017-08-07,154.8300018310550,158.99000549316400,154.3699951171880,158.83999633789100,158.83999633789100,15906400
2017-08-08,158.55999755859400,159.83999633789100,156.8000030517580,157.5,157.5,15447100
2017-08-09,156.0500030517580,157.7100067138670,155.1999969482420,157.49000549316400,157.49000549316400,11022600
2017-08-10,156.1999969482420,156.5,151.25,151.77000427246100,151.77000427246100,19298900
2017-08-11,150.50999450683600,152.57000732421900,147.5,151.6999969482420,151.6999969482420,22327400
2017-08-14,154.77000427246100,155.0800018310550,153.10000610351600,154.61000061035200,154.61000061035200,14601800
2017-08-15,155.74000549316400,158.32000732421900,154.0,157.75,157.75,18635700
2017-08-16,160.0,160.35000610351600,158.53500366210900,159.5,159.5,21318300
2017-08-17,166.1199951171880,168.0,163.50999450683600,163.9199981689450,163.9199981689450,56840300
2017-08-18,165.36000061035200,169.5,164.10000610351600,167.5,167.5,31492500
2017-08-21,168.2899932861330,170.60000610351600,166.97999572753900,169.25,169.25,22352300
2017-08-22,170.02000427246100,174.77000427246100,169.63999938964800,174.4600067138670,174.4600067138670,24481900
2017-08-23,172.89999389648400,176.22999572753900,172.75,175.8000030517580,175.8000030517580,21939000
2017-08-24,177.0,177.0,174.3000030517580,175.0,175.0,20795200
2017-08-25,174.8000030517580,174.94000244140600,171.11000061035200,171.74000549316400,171.74000549316400,24184700
2017-08-28,171.14999389648400,171.33999633789100,167.05999755859400,168.3000030517580,168.3000030517580,24615900
2017-08-29,165.14999389648400,169.22999572753900,164.35000610351600,167.41000366210900,167.41000366210900,19587300
2017-08-30,169.14999389648400,172.38999938964800,169.14999389648400,171.25,171.25,17770000
2017-08-31,172.5399932861330,172.89999389648400,170.25,171.74000549316400,171.74000549316400,16486800
2017-09-01,171.99000549316400,172.38600158691400,170.64999389648400,171.0399932861330,171.0399932861330,11166600
2017-09-05,169.47000122070300,171.92999267578100,168.73800659179700,169.9199981689450,169.9199981689450,14943600
2017-09-06,170.1699981689450,171.11000061035200,167.0,168.13999938964800,168.13999938964800,19988300
2017-09-07,169.25999450683600,170.97000122070300,168.0,170.47999572753900,170.47999572753900,15141900
2017-09-08,169.99000549316400,171.22000122070300,168.9199981689450,169.0,169.0,12345300
2017-09-11,171.5,174.1999969482420,171.5,174.05999755859400,174.05999755859400,18257900
2017-09-12,174.88999938964800,175.6199951171880,173.3699951171880,175.30999755859400,175.30999755859400,15629700
2017-09-13,175.75,179.10000610351600,175.55999755859400,178.97000122070300,178.97000122070300,22060700
2017-09-14,177.5399932861330,179.92999267578100,176.02000427246100,177.10000610351600,177.10000610351600,22827700
2017-09-15,177.89999389648400,179.75,176.6999969482420,176.6999969482420,176.6999969482420,26567600
2017-09-18,178.88999938964800,180.2899932861330,177.75,179.97999572753900,179.97999572753900,22919800
2017-09-19,180.69000244140600,180.8699951171880,179.25,180.07000732421900,180.07000732421900,14751900
2017-09-20,180.02000427246100,180.5,176.1510009765630,177.9499969482420,177.9499969482420,15396700
2017-09-21,178.0500030517580,178.86099243164100,175.3000030517580,177.38999938964800,177.38999938964800,14578800
2017-09-22,176.1999969482420,178.4199981689450,175.67999267578100,178.13999938964800,178.13999938964800,12749700
2017-09-25,176.47999572753900,177.0,167.5,169.58999633789100,169.58999633789100,34033700
2017-09-26,170.00999450683600,171.89999389648400,166.7899932861330,167.02000427246100,167.02000427246100,23696200
2017-09-27,169.83999633789100,171.9499969482420,169.4499969482420,170.99000549316400,170.99000549316400,19444200
2017-09-28,170.91000366210900,171.8800048828130,169.56700134277300,170.24000549316400,170.24000549316400,13957000
2017-09-29,171.11000061035200,173.5399932861330,170.74000549316400,172.7100067138670,172.7100067138670,13401800
2017-10-02,174.57000732421900,175.1300048828130,172.57000732421900,173.61000061035200,173.61000061035200,12563400
2017-10-03,176.05999755859400,178.77999877929700,173.61000061035200,178.55999755859400,178.55999755859400,16714600
2017-10-04,178.05999755859400,180.0,177.3000030517580,178.7100067138670,178.7100067138670,11420600
2017-10-05,179.0,179.72999572753900,176.02999877929700,178.88999938964800,178.88999938964800,11895300
2017-10-06,177.85000610351600,179.8699951171880,177.61000061035200,179.1999969482420,179.1999969482420,8749300
2017-10-09,178.97000122070300,183.1320037841800,178.75,182.08999633789100,182.08999633789100,15011600
2017-10-10,181.64999389648400,184.4600067138670,181.36000061035200,183.1199951171880,183.1199951171880,13201300
2017-10-11,183.0,184.6999969482420,182.6009979248050,184.69000244140600,184.69000244140600,11974400
2017-10-12,184.0399932861330,184.38999938964800,180.34800720214800,180.52999877929700,180.52999877929700,15441200
2017-10-13,180.9600067138670,181.39999389648400,177.97000122070300,178.4499969482420,178.4499969482420,18107700
2017-10-16,180.0,180.0500030517580,178.50999450683600,179.55999755859400,179.55999755859400,12855900
2017-10-17,179.5800018310550,180.1199951171880,175.3000030517580,175.32000732421900,175.32000732421900,20132200
2017-10-18,177.08999633789100,180.0,176.27999877929700,179.61000061035200,179.61000061035200,21736500
2017-10-19,177.00100708007800,179.61000061035200,175.4499969482420,177.92999267578100,177.92999267578100,13539000
2017-10-20,179.02000427246100,179.52000427246100,177.0800018310550,177.32000732421900,177.32000732421900,11953200
2017-10-23,177.8000030517580,178.00999450683600,173.0500030517580,173.1300048828130,173.1300048828130,17610900
2017-10-24,174.0,175.97999572753900,173.25999450683600,173.6999969482420,173.6999969482420,11946000
2017-10-25,174.69000244140600,175.44000244140600,169.3000030517580,170.22000122070300,170.22000122070300,18109400
2017-10-26,170.6199951171880,171.4499969482420,168.5800018310550,170.32000732421900,170.32000732421900,13527400
2017-10-27,173.19000244140600,177.0,171.11000061035200,176.14999389648400,176.14999389648400,19712600
2017-10-30,178.42999267578100,181.89999389648400,177.58999633789100,181.5800018310550,181.5800018310550,20219700
2017-10-31,183.57000732421900,185.1199951171880,181.81100463867200,184.88999938964800,184.88999938964800,21256700
2017-11-01,187.8800048828130,188.8800048828130,183.5800018310550,186.0800018310550,186.0800018310550,28594700
2017-11-02,190.99000549316400,191.22000122070300,183.30999755859400,184.80999755859400,184.80999755859400,41239900
2017-11-03,186.50999450683600,186.92999267578100,182.05999755859400,183.2100067138670,183.2100067138670,19697300
2017-11-06,184.07000732421900,188.25,184.0,187.83999633789100,187.83999633789100,19873100
2017-11-07,189.5800018310550,189.86000061035200,187.0,188.50999450683600,188.50999450683600,17781000
2017-11-08,187.97999572753900,188.14999389648400,185.10000610351600,185.89999389648400,185.89999389648400,13944600
2017-11-09,184.2100067138670,185.1300048828130,181.0500030517580,185.1300048828130,185.1300048828130,19755600
2017-11-10,187.02999877929700,187.1699981689450,185.39999389648400,186.41000366210900,186.41000366210900,15031000
2017-11-13,186.77000427246100,187.8800048828130,184.0,184.5399932861330,184.5399932861330,17139100
2017-11-14,184.3000030517580,184.3800048828130,181.14999389648400,181.7899932861330,181.7899932861330,14475300
2017-11-15,179.3699951171880,181.8800048828130,176.73599243164100,181.47999572753900,181.47999572753900,16567000
2017-11-16,183.30999755859400,186.27000427246100,183.1199951171880,185.42999267578100,185.42999267578100,18389500
2017-11-17,185.9199981689450,186.5,184.6699981689450,185.1300048828130,185.1300048828130,13422700
2017-11-20,187.60000610351600,190.0,186.61099243164100,188.0,188.0,25992300
2017-11-21,190.35000610351600,191.55999755859400,188.8000030517580,190.89999389648400,190.89999389648400,19639500
2017-11-22,191.5399932861330,191.75,189.3699951171880,189.83999633789100,189.83999633789100,14417600
2017-11-24,189.38999938964800,191.6999969482420,188.6999969482420,191.19000244140600,191.19000244140600,9887300
2017-11-27,190.49000549316400,191.4499969482420,187.5500030517580,188.02999877929700,188.02999877929700,14952800
2017-11-28,188.8300018310550,189.10000610351600,186.5,186.69000244140600,186.69000244140600,13378100
2017-11-29,185.25,185.41000366210900,173.6199951171880,179.91000366210900,179.91000366210900,40204100
2017-11-30,179.52999877929700,179.8000030517580,176.32000732421900,177.0800018310550,177.0800018310550,25851100
2017-12-01,175.27000427246100,179.8000030517580,173.8000030517580,174.61000061035200,174.61000061035200,26782300
2017-12-04,177.1999969482420,177.5800018310550,168.25999450683600,169.5800018310550,169.5800018310550,35895100
2017-12-05,165.27999877929700,172.9600067138670,164.25,168.9600067138670,168.9600067138670,31609900
2017-12-06,172.6300048828130,173.22999572753900,167.86500549316400,172.6300048828130,172.6300048828130,23897800
2017-12-07,175.2899932861330,175.82000732421900,172.25999450683600,174.47000122070300,174.47000122070300,15697900
2017-12-08,177.57000732421900,178.9600067138670,176.3699951171880,177.6199951171880,177.6199951171880,23543400
2017-12-11,179.89999389648400,180.67999267578100,178.14999389648400,179.2899932861330,179.2899932861330,15626200
2017-12-12,174.63999938964800,178.16000366210900,173.77000427246100,174.63999938964800,174.63999938964800,22656500
2017-12-13,175.19000244140600,177.6999969482420,174.3000030517580,176.47000122070300,176.47000122070300,18653400
2017-12-14,173.11000061035200,173.38999938964800,169.61000061035200,171.75,171.75,32830000
2017-12-15,172.88999938964800,173.5500030517580,170.0,173.5500030517580,173.5500030517580,41356700
2017-12-18,174.60000610351600,174.6999969482420,172.3699951171880,173.3699951171880,173.3699951171880,17023300
2017-12-19,171.97000122070300,173.0,170.50999450683600,171.27999877929700,171.27999877929700,23936200
2017-12-20,171.7899932861330,172.89999389648400,170.8000030517580,172.63999938964800,172.63999938964800,17121400
2017-12-21,172.8000030517580,176.25,172.6510009765630,175.32000732421900,175.32000732421900,14812400
2017-12-22,175.83999633789100,176.66000366210900,175.0399932861330,176.2899932861330,176.2899932861330,12524700
2017-12-26,174.5500030517580,175.14999389648400,171.72999572753900,172.3300018310550,172.3300018310550,12913800
2017-12-27,172.2899932861330,173.8699951171880,171.72999572753900,172.97000122070300,172.97000122070300,10152300
2017-12-28,173.0399932861330,173.52999877929700,171.6699981689450,172.3000030517580,172.3000030517580,9508100
2017-12-29,172.27999877929700,173.6699981689450,171.1999969482420,172.42999267578100,172.42999267578100,9704600
2018-01-02,176.3990020751950,184.10000610351600,175.6999969482420,183.64999389648400,183.64999389648400,29916900
2018-01-03,185.19000244140600,185.63499450683600,181.39999389648400,184.0,184.0,20121900
2018-01-04,185.89999389648400,187.7469940185550,184.42999267578100,185.7100067138670,185.7100067138670,19473800
2018-01-05,187.1699981689450,190.75,186.30099487304700,190.6999969482420,190.6999969482420,18168300
2018-01-08,190.4600067138670,191.66000366210900,189.07000732421900,190.3300018310550,190.3300018310550,16230100
2018-01-09,191.1300048828130,192.49000549316400,188.0,190.8000030517580,190.8000030517580,19495100
2018-01-10,188.10000610351600,190.38999938964800,186.5800018310550,189.7899932861330,189.7899932861330,17943800
2018-01-11,189.72999572753900,190.42999267578100,188.10000610351600,188.75,188.75,12400400
2018-01-12,189.91000366210900,190.1999969482420,187.25,187.7899932861330,187.7899932861330,11789600
2018-01-16,190.39999389648400,191.74000549316400,181.75,182.39999389648400,182.39999389648400,27428500
2018-01-17,183.3000030517580,184.8000030517580,179.32000732421900,183.8300018310550,183.8300018310550,21346500
2018-01-18,184.27999877929700,185.84500122070300,182.69000244140600,184.39999389648400,184.39999389648400,14190700
2018-01-19,185.14999389648400,185.23899841308600,182.8000030517580,184.0500030517580,184.0500030517580,15349300
2018-01-22,184.97500610351600,185.0399932861330,181.67999267578100,184.02000427246100,184.02000427246100,16016300
2018-01-23,185.27999877929700,192.39999389648400,183.5399932861330,192.27999877929700,192.27999877929700,31305900
2018-01-24,194.7100067138670,198.86000061035200,192.39999389648400,195.52999877929700,195.52999877929700,34497300
2018-01-25,196.33999633789100,199.58999633789100,194.10000610351600,198.3300018310550,198.3300018310550,23421600
2018-01-26,200.3300018310550,205.22999572753900,199.2100067138670,205.22000122070300,205.22000122070300,23768600
2018-01-29,204.8300018310550,205.69000244140600,201.82000732421900,203.00999450683600,203.00999450683600,21908600
2018-01-30,198.67999267578100,202.5399932861330,196.49000549316400,199.66000366210900,199.66000366210900,23377500
2018-01-31,202.82000732421900,206.1999969482420,202.8000030517580,204.2899932861330,204.2899932861330,26982500
2018-02-01,192.75,199.49000549316400,191.13999938964800,192.22000122070300,192.22000122070300,52628900
2018-02-02,194.7899932861330,195.67999267578100,186.8000030517580,187.30999755859400,187.30999755859400,32233900
2018-02-05,183.6999969482420,190.47000122070300,179.89999389648400,180.52999877929700,180.52999877929700,31084000
2018-02-06,174.72000122070300,185.58999633789100,174.1699981689450,185.1699981689450,185.1699981689450,35804500
2018-02-07,183.5,186.8300018310550,180.3000030517580,180.3000030517580,180.3000030517580,19672100
2018-02-08,182.27000427246100,183.10000610351600,171.38999938964800,173.6999969482420,173.6999969482420,32051300
2018-02-09,175.1199951171880,177.61599731445300,168.8800048828130,176.6699981689450,176.6699981689450,28049500
2018-02-12,180.44000244140600,180.7899932861330,175.08599853515600,177.44000244140600,177.44000244140600,18280300
2018-02-13,177.4199981689450,182.14999389648400,177.0,179.25,179.25,15507000
2018-02-14,179.22000122070300,186.92999267578100,178.89999389648400,186.75999450683600,186.75999450683600,21047400
2018-02-15,189.25,189.55999755859400,184.43099975585900,187.4499969482420,187.4499969482420,14361100
2018-02-16,186.75,188.27000427246100,183.5399932861330,183.67999267578100,183.67999267578100,16008400
2018-02-20,183.6699981689450,188.8300018310550,183.0,187.19000244140600,187.19000244140600,14854900
